object,session,order_seed,metric,point,lower95,upper95,resamples,bootstrap_seed,unit,fixed_mix_seeds_averaged,mix_seeds_resampled,validation_adaptively_reused,interpretation
B1,1,1993,tail_rank2,71.31410256410255,58.33269230769231,83.50162037037036,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,1,1994,tail_rank2,50.0,26.923076923076923,72.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,1,1995,tail_rank2,92.3076923076923,80.0,100.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,1,fixed_order_partition_average,tail_rank2,71.20726495726495,58.92857142857142,83.33333333333333,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,1,1993,old_macro_recall,62.81966001478197,54.60262415292903,70.7678803158224,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,1,1994,old_macro_recall,52.40606460118655,43.60620574408021,61.321637543657886,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,1,1995,old_macro_recall,65.17612455112456,58.48098955969623,71.78198482573481,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,1,fixed_order_partition_average,old_macro_recall,60.133949722364356,53.94296627735228,66.08932110781879,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,1,1993,current_macro_recall,68.55509355509355,58.33333333333333,78.34103840682788,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,1,1994,current_macro_recall,61.82432432432432,51.73255043320833,71.77518427518427,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,1,1995,current_macro_recall,53.59261700725115,42.61398593715667,65.04210220673635,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,1,fixed_order_partition_average,current_macro_recall,61.32401162888967,54.28059684539294,68.26447698322698,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,1,1993,label_6_recall,88.46153846153845,76.0,100.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,1,1995,label_6_recall,92.3076923076923,80.0,100.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,1,fixed_order_partition_average,label_6_recall,90.38461538461539,79.16666666666667,100.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,1,1993,label_7_recall,54.166666666666664,31.79858934169279,76.00476190476188,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,1,1994,label_7_recall,50.0,26.923076923076923,72.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,1,fixed_order_partition_average,label_7_recall,52.08333333333333,29.53598484848485,73.07692307692307,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,2,1993,balanced_accuracy,55.497263593432734,49.97837028531761,60.66150288464949,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,2,1994,balanced_accuracy,55.497263593432734,49.97837028531761,60.661502884649494,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,2,1995,balanced_accuracy,55.497263593432734,49.97837028531762,60.66150288464949,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,2,fixed_order_partition_average,balanced_accuracy,55.497263593432734,49.97837028531762,60.66150288464949,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,2,1993,tail_rank2,71.15384615384616,59.25843253968254,82.60886287625418,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,2,1994,tail_rank2,71.15384615384616,59.25843253968254,82.60886287625418,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,2,1995,tail_rank2,71.15384615384616,59.25843253968254,82.60886287625418,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B1,2,fixed_order_partition_average,tail_rank2,71.15384615384616,59.25843253968254,82.60886287625418,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
